open_time,open,high,low,close,volume,close_time
2021-08-17T00:00:00.000000Z,23.648000717163086,23.648000717163086,23.648000717163086,23.648000717163086,0,2021-08-18T00:00:00.000000Z
2021-08-18T00:00:00.000000Z,23.280000686645508,23.454999923706055,23.280000686645508,23.41200065612793,3,2021-08-19T00:00:00.000000Z
2021-08-19T00:00:00.000000Z,23.219999313354492,23.219999313354492,23.219999313354492,23.219999313354492,25,2021-08-20T00:00:00.000000Z
2021-08-20T00:00:00.000000Z,23.104999542236328,23.104999542236328,23.104999542236328,23.104999542236328,13,2021-08-21T00:00:00.000000Z
2021-08-23T00:00:00.000000Z,23.149999618530273,23.649999618530273,23.139999389648438,23.64900016784668,13,2021-08-24T00:00:00.000000Z
2021-08-24T00:00:00.000000Z,23.889999389648438,23.889999389648438,23.889999389648438,23.889999389648438,20,2021-08-25T00:00:00.000000Z
2021-08-25T00:00:00.000000Z,23.834999084472656,23.834999084472656,23.770999908447266,23.770999908447266,19,2021-08-26T00:00:00.000000Z
2021-08-26T00:00:00.000000Z,23.545000076293945,23.555000305175781,23.545000076293945,23.545999526977539,4,2021-08-27T00:00:00.000000Z
2021-08-27T00:00:00.000000Z,23.729999542236328,24.059999465942383,23.715000152587891,24.059999465942383,63309,2021-08-28T00:00:00.000000Z
2021-08-30T00:00:00.000000Z,24.045000076293945,24.219999313354492,23.905000686645508,23.959999084472656,10816,2021-08-31T00:00:00.000000Z
2021-08-31T00:00:00.000000Z,24.059999465942383,24.194999694824219,23.815000534057617,23.959999084472656,728,2021-09-01T00:00:00.000000Z
2021-09-01T00:00:00.000000Z,23.850000381469727,24.254999160766602,23.790000915527344,24.177000045776367,521,2021-09-02T00:00:00.000000Z
2021-09-02T00:00:00.000000Z,24.159999847412109,24.180000305175781,23.774999618530273,23.875,184,2021-09-03T00:00:00.000000Z
2021-09-03T00:00:00.000000Z,23.905000686645508,24.809999465942383,23.905000686645508,24.761999130249023,193,2021-09-04T00:00:00.000000Z
2021-09-07T00:00:00.000000Z,24.809999465942383,24.809999465942383,24.184999465942383,24.333999633789062,32,2021-09-08T00:00:00.000000Z
2021-09-08T00:00:00.000000Z,24.354999542236328,24.399999618530273,23.940000534057617,24.011999130249023,105,2021-09-09T00:00:00.000000Z
2021-09-09T00:00:00.000000Z,23.954999923706055,24.239999771118164,23.844999313354492,24.132999420166016,104,2021-09-10T00:00:00.000000Z
2021-09-10T00:00:00.000000Z,24.135000228881836,24.135000228881836,23.854999542236328,23.854999542236328,13,2021-09-11T00:00:00.000000Z
2021-09-13T00:00:00.000000Z,23.690000534057617,23.754999160766602,23.325000762939453,23.753000259399414,184,2021-09-14T00:00:00.000000Z
2021-09-14T00:00:00.000000Z,23.659999847412109,23.850000381469727,23.639999389648438,23.841999053955078,82,2021-09-15T00:00:00.000000Z
2021-09-15T00:00:00.000000Z,23.799999237060547,23.799999237060547,23.759000778198242,23.759000778198242,25,2021-09-16T00:00:00.000000Z
2021-09-16T00:00:00.000000Z,23.514999389648438,23.514999389648438,22.610000610351562,22.75200080871582,75,2021-09-17T00:00:00.000000Z
2021-09-17T00:00:00.000000Z,22.889999389648438,22.905000686645508,22.295000076293945,22.295000076293945,74,2021-09-18T00:00:00.000000Z
2021-09-20T00:00:00.000000Z,22.375,22.375,22.139999389648438,22.163000106811523,132,2021-09-21T00:00:00.000000Z
2021-09-21T00:00:00.000000Z,22.524999618530273,22.572999954223633,22.469999313354492,22.572999954223633,55,2021-09-22T00:00:00.000000Z
2021-09-22T00:00:00.000000Z,22.799999237060547,23.045000076293945,22.799999237060547,22.868999481201172,3,2021-09-23T00:00:00.000000Z
2021-09-23T00:00:00.000000Z,22.649999618530273,22.649999618530273,22.642000198364258,22.642000198364258,22,2021-09-24T00:00:00.000000Z
2021-09-24T00:00:00.000000Z,22.584999084472656,22.584999084472656,22.090000152587891,22.38800048828125,15,2021-09-25T00:00:00.000000Z
2021-09-27T00:00:00.000000Z,22.604999542236328,23.735000610351562,22.604999542236328,22.656999588012695,131,2021-09-28T00:00:00.000000Z
2021-09-28T00:00:00.000000Z,22.174999237060547,22.459999084472656,22.174999237060547,22.430000305175781,278,2021-09-29T00:00:00.000000Z
2021-09-29T00:00:00.000000Z,22.430000305175781,22.514999389648438,21.458999633789062,21.458999633789062,70,2021-09-30T00:00:00.000000Z
2021-09-30T00:00:00.000000Z,22.034999847412109,22.034999847412109,22.020999908447266,22.020999908447266,36,2021-10-01T00:00:00.000000Z
2021-10-01T00:00:00.000000Z,22.510000228881836,22.510000228881836,22.510000228881836,22.510000228881836,1,2021-10-02T00:00:00.000000Z
2021-10-04T00:00:00.000000Z,22.618000030517578,22.618000030517578,22.618000030517578,22.618000030517578,5,2021-10-05T00:00:00.000000Z
2021-10-05T00:00:00.000000Z,22.582000732421875,22.582000732421875,22.582000732421875,22.582000732421875,10,2021-10-06T00:00:00.000000Z
2021-10-06T00:00:00.000000Z,22.475000381469727,22.506000518798828,22.375,22.506000518798828,135,2021-10-07T00:00:00.000000Z
2021-10-07T00:00:00.000000Z,22.631999969482422,22.631999969482422,22.631999969482422,22.631999969482422,91,2021-10-08T00:00:00.000000Z
2021-10-08T00:00:00.000000Z,22.569999694824219,23.004999160766602,22.569999694824219,22.679000854492188,62,2021-10-09T00:00:00.000000Z
2021-10-11T00:00:00.000000Z,22.639999389648438,22.639999389648438,22.639999389648438,22.639999389648438,0,2021-10-12T00:00:00.000000Z
2021-10-12T00:00:00.000000Z,22.569999694824219,22.575000762939453,22.490999221801758,22.490999221801758,5,2021-10-13T00:00:00.000000Z
2021-10-13T00:00:00.000000Z,23.14900016784668,23.14900016784668,23.14900016784668,23.14900016784668,1,2021-10-14T00:00:00.000000Z
2021-10-14T00:00:00.000000Z,23.459999084472656,23.459999084472656,23.455999374389648,23.455999374389648,28,2021-10-15T00:00:00.000000Z
2021-10-15T00:00:00.000000Z,23.327999114990234,23.327999114990234,23.327999114990234,23.327999114990234,0,2021-10-16T00:00:00.000000Z
2021-10-18T00:00:00.000000Z,23.280000686645508,23.280000686645508,23.215000152587891,23.243000030517578,16,2021-10-19T00:00:00.000000Z
2021-10-19T00:00:00.000000Z,24.069999694824219,24.069999694824219,23.86199951171875,23.86199951171875,2,2021-10-20T00:00:00.000000Z
2021-10-20T00:00:00.000000Z,24.423999786376953,24.423999786376953,24.423999786376953,24.423999786376953,151,2021-10-21T00:00:00.000000Z
2021-10-21T00:00:00.000000Z,24.479999542236328,24.479999542236328,24.139999389648438,24.149999618530273,100,2021-10-22T00:00:00.000000Z
2021-10-22T00:00:00.000000Z,24.429000854492188,24.429000854492188,24.370000839233398,24.429000854492188,2,2021-10-23T00:00:00.000000Z
2021-10-25T00:00:00.000000Z,24.575000762939453,24.575000762939453,24.572000503540039,24.572000503540039,49,2021-10-26T00:00:00.000000Z
2021-10-26T00:00:00.000000Z,24.086000442504883,24.086000442504883,24.086000442504883,24.086000442504883,37,2021-10-27T00:00:00.000000Z
2021-10-27T00:00:00.000000Z,24.159999847412109,24.188999176025391,24.159999847412109,24.188999176025391,51,2021-10-28T00:00:00.000000Z
2021-10-28T00:00:00.000000Z,24.209999084472656,24.245000839233398,24.117000579833984,24.117000579833984,12,2021-10-29T00:00:00.000000Z
2021-10-29T00:00:00.000000Z,23.799999237060547,23.944999694824219,23.799999237060547,23.944999694824219,36,2021-10-30T00:00:00.000000Z
2021-11-01T00:00:00.000000Z,24,24.100000381469727,24,24.063999176025391,33,2021-11-02T00:00:00.000000Z
2021-11-02T00:00:00.000000Z,23.5,23.5,23.5,23.5,21,2021-11-03T00:00:00.000000Z
2021-11-03T00:00:00.000000Z,23.569999694824219,23.579999923706055,23.225000381469727,23.22599983215332,24,2021-11-04T00:00:00.000000Z
2021-11-04T00:00:00.000000Z,23.690000534057617,23.906000137329102,23.690000534057617,23.906000137329102,15,2021-11-05T00:00:00.000000Z
2021-11-05T00:00:00.000000Z,23.844999313354492,24.235000610351562,23.834999084472656,24.152000427246094,21,2021-11-06T00:00:00.000000Z
2021-11-08T00:00:00.000000Z,24.274999618530273,24.555000305175781,24.274999618530273,24.53700065612793,23,2021-11-09T00:00:00.000000Z
2021-11-09T00:00:00.000000Z,24.312999725341797,24.312999725341797,24.312999725341797,24.312999725341797,0,2021-11-10T00:00:00.000000Z
2021-11-10T00:00:00.000000Z,24.767000198364258,24.767000198364258,24.767000198364258,24.767000198364258,5,2021-11-11T00:00:00.000000Z
2021-11-11T00:00:00.000000Z,25.299999237060547,25.301000595092773,25.295000076293945,25.301000595092773,23,2021-11-12T00:00:00.000000Z
2021-11-12T00:00:00.000000Z,25.344999313354492,25.409999847412109,24.924999237060547,25.343999862670898,15,2021-11-13T00:00:00.000000Z
2021-11-15T00:00:00.000000Z,25.239999771118164,25.284999847412109,25.065000534057617,25.107000350952148,156,2021-11-16T00:00:00.000000Z
2021-11-16T00:00:00.000000Z,25.004999160766602,25.004999160766602,24.875,24.944000244140625,122,2021-11-17T00:00:00.000000Z
2021-11-17T00:00:00.000000Z,24.879999160766602,25.209999084472656,24.879999160766602,25.166999816894531,20,2021-11-18T00:00:00.000000Z
2021-11-18T00:00:00.000000Z,25.155000686645508,25.209999084472656,24.819999694824219,24.900999069213867,165,2021-11-19T00:00:00.000000Z
2021-11-19T00:00:00.000000Z,24.870000839233398,24.875,24.780000686645508,24.780000686645508,107,2021-11-20T00:00:00.000000Z
2021-11-22T00:00:00.000000Z,24.540000915527344,24.540000915527344,24.190000534057617,24.297000885009766,42,2021-11-23T00:00:00.000000Z
2021-11-23T00:00:00.000000Z,23.399999618530273,23.604999542236328,23.399999618530273,23.434999465942383,23,2021-11-24T00:00:00.000000Z
2021-11-24T00:00:00.000000Z,23.496000289916992,23.496000289916992,23.496000289916992,23.496000289916992,3,2021-11-25T00:00:00.000000Z
2021-11-26T00:00:00.000000Z,23.107000350952148,23.107000350952148,23.107000350952148,23.107000350952148,61278,2021-11-27T00:00:00.000000Z
2021-11-29T00:00:00.000000Z,23.135000228881836,23.415000915527344,22.729999542236328,22.798999786376953,10390,2021-11-30T00:00:00.000000Z
2021-11-30T00:00:00.000000Z,22.885000228881836,23.260000228881836,22.704999923706055,22.764999389648438,2513,2021-12-01T00:00:00.000000Z
2021-12-01T00:00:00.000000Z,22.770000457763672,22.995000839233398,22.155000686645508,22.298999786376953,488,2021-12-02T00:00:00.000000Z
2021-12-02T00:00:00.000000Z,22.295000076293945,22.399999618530273,22.239999771118164,22.280000686645508,127,2021-12-03T00:00:00.000000Z
2021-12-03T00:00:00.000000Z,22.409999847412109,22.469999313354492,22.040000915527344,22.444999694824219,197,2021-12-04T00:00:00.000000Z
2021-12-06T00:00:00.000000Z,22.489999771118164,22.489999771118164,22.100000381469727,22.228000640869141,85,2021-12-07T00:00:00.000000Z
2021-12-07T00:00:00.000000Z,22.385000228881836,22.559999465942383,22.375,22.48699951171875,52,2021-12-08T00:00:00.000000Z
2021-12-08T00:00:00.000000Z,22.430000305175781,22.444999694824219,22.309999465942383,22.389999389648438,268,2021-12-09T00:00:00.000000Z
2021-12-09T00:00:00.000000Z,22.280000686645508,22.284999847412109,21.889999389648438,21.974000930786133,32,2021-12-10T00:00:00.000000Z
2021-12-10T00:00:00.000000Z,21.885000228881836,22.165000915527344,21.799999237060547,22.159999847412109,18,2021-12-11T00:00:00.000000Z
2021-12-13T00:00:00.000000Z,22.245000839233398,22.290000915527344,22.129999160766602,22.290000915527344,7,2021-12-14T00:00:00.000000Z
2021-12-14T00:00:00.000000Z,22.25,22.25,21.659999847412109,21.886999130249023,3,2021-12-15T00:00:00.000000Z
2021-12-15T00:00:00.000000Z,21.5,21.639999389648438,21.5,21.507999420166016,5,2021-12-16T00:00:00.000000Z
2021-12-16T00:00:00.000000Z,22.135000228881836,22.454999923706055,22.120000839233398,22.454999923706055,88,2021-12-17T00:00:00.000000Z
2021-12-17T00:00:00.000000Z,22.450000762939453,22.506999969482422,22.450000762939453,22.506999969482422,31,2021-12-18T00:00:00.000000Z
2021-12-20T00:00:00.000000Z,22.299999237060547,22.370000839233398,22.274999618530273,22.274999618530273,87,2021-12-21T00:00:00.000000Z
2021-12-21T00:00:00.000000Z,22.225000381469727,22.739999771118164,22.225000381469727,22.50200080871582,188,2021-12-22T00:00:00.000000Z
2021-12-22T00:00:00.000000Z,22.465000152587891,22.791999816894531,22.465000152587891,22.791999816894531,190,2021-12-23T00:00:00.000000Z
2021-12-23T00:00:00.000000Z,22.809999465942383,22.930999755859375,22.719999313354492,22.930999755859375,419,2021-12-24T00:00:00.000000Z
2021-12-27T00:00:00.000000Z,22.680000305175781,22.979999542236328,22.680000305175781,22.979000091552734,3,2021-12-28T00:00:00.000000Z
2021-12-28T00:00:00.000000Z,23.055000305175781,23.295000076293945,23.055000305175781,23.111000061035156,154,2021-12-29T00:00:00.000000Z
2021-12-29T00:00:00.000000Z,23.004999160766602,23.004999160766602,22.635000228881836,22.847999572753906,264,2021-12-30T00:00:00.000000Z
2021-12-30T00:00:00.000000Z,22.774999618530273,23.084999084472656,22.620000839233398,23.027999877929688,194,2021-12-31T00:00:00.000000Z
2021-12-31T00:00:00.000000Z,23.225000381469727,23.327999114990234,23.200000762939453,23.327999114990234,86,2022-01-01T00:00:00.000000Z
2022-01-03T00:00:00.000000Z,23.309999465942383,23.309999465942383,22.790000915527344,22.790000915527344,31,2022-01-04T00:00:00.000000Z
2022-01-04T00:00:00.000000Z,22.954999923706055,23.038000106811523,22.954999923706055,23.038000106811523,7,2022-01-05T00:00:00.000000Z
2022-01-05T00:00:00.000000Z,23.139999389648438,23.149999618530273,22.784999847412109,23.149999618530273,437,2022-01-06T00:00:00.000000Z
2022-01-06T00:00:00.000000Z,22.764999389648438,22.799999237060547,22.049999237060547,22.173999786376953,103,2022-01-07T00:00:00.000000Z
2022-01-07T00:00:00.000000Z,22.393999099731445,22.393999099731445,22.393999099731445,22.393999099731445,17,2022-01-08T00:00:00.000000Z
2022-01-10T00:00:00.000000Z,22.354999542236328,22.489999771118164,22.354999542236328,22.445999145507812,377,2022-01-11T00:00:00.000000Z
2022-01-11T00:00:00.000000Z,22.590000152587891,22.805999755859375,22.590000152587891,22.805999755859375,155,2022-01-12T00:00:00.000000Z
2022-01-12T00:00:00.000000Z,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,1,2022-01-13T00:00:00.000000Z
2022-01-13T00:00:00.000000Z,23.155000686645508,23.155000686645508,23.155000686645508,23.155000686645508,0,2022-01-14T00:00:00.000000Z
2022-01-14T00:00:00.000000Z,22.910999298095703,23,22.899999618530273,22.910999298095703,36,2022-01-15T00:00:00.000000Z
2022-01-18T00:00:00.000000Z,23.399999618530273,23.48699951171875,23.399999618530273,23.48699951171875,207,2022-01-19T00:00:00.000000Z
2022-01-19T00:00:00.000000Z,24.22599983215332,24.22599983215332,24.22599983215332,24.22599983215332,3,2022-01-20T00:00:00.000000Z
2022-01-20T00:00:00.000000Z,24.711000442504883,24.711000442504883,24.711000442504883,24.711000442504883,21,2022-01-21T00:00:00.000000Z
2022-01-21T00:00:00.000000Z,24.313999176025391,24.313999176025391,24.313999176025391,24.313999176025391,17,2022-01-22T00:00:00.000000Z
2022-01-24T00:00:00.000000Z,23.795000076293945,23.795000076293945,23.795000076293945,23.795000076293945,0,2022-01-25T00:00:00.000000Z
2022-01-25T00:00:00.000000Z,23.944999694824219,23.944999694824219,23.684999465942383,23.895999908447266,100,2022-01-26T00:00:00.000000Z
2022-01-26T00:00:00.000000Z,23.806999206542969,23.806999206542969,23.806999206542969,23.806999206542969,46,2022-01-27T00:00:00.000000Z
2022-01-27T00:00:00.000000Z,23.030000686645508,23.030000686645508,22.673000335693359,22.673000335693359,102,2022-01-28T00:00:00.000000Z
2022-01-28T00:00:00.000000Z,22.809999465942383,22.809999465942383,22.302000045776367,22.302000045776367,38,2022-01-29T00:00:00.000000Z
2022-01-31T00:00:00.000000Z,22.340000152587891,22.514999389648438,22.340000152587891,22.395000457763672,57,2022-02-01T00:00:00.000000Z
2022-02-01T00:00:00.000000Z,22.495000839233398,23,22.495000839233398,22.596000671386719,411,2022-02-02T00:00:00.000000Z
2022-02-02T00:00:00.000000Z,22.809999465942383,22.819999694824219,22.610000610351562,22.711000442504883,135,2022-02-03T00:00:00.000000Z
2022-02-03T00:00:00.000000Z,22.545000076293945,22.565000534057617,22.375,22.375,74,2022-02-04T00:00:00.000000Z
2022-02-04T00:00:00.000000Z,22.530000686645508,22.530000686645508,22.475000381469727,22.475000381469727,42,2022-02-05T00:00:00.000000Z
2022-02-07T00:00:00.000000Z,23.055000305175781,23.079999923706055,23.055000305175781,23.076000213623047,11,2022-02-08T00:00:00.000000Z
2022-02-08T00:00:00.000000Z,23.194999694824219,23.229999542236328,23.194999694824219,23.194999694824219,9,2022-02-09T00:00:00.000000Z
2022-02-09T00:00:00.000000Z,23.336000442504883,23.336000442504883,23.336000442504883,23.336000442504883,40,2022-02-10T00:00:00.000000Z
2022-02-10T00:00:00.000000Z,23.518999099731445,23.518999099731445,23.518999099731445,23.518999099731445,182,2022-02-11T00:00:00.000000Z
2022-02-11T00:00:00.000000Z,23.170000076293945,23.365999221801758,23.149999618530273,23.365999221801758,26,2022-02-12T00:00:00.000000Z
2022-02-14T00:00:00.000000Z,23.915000915527344,23.915000915527344,23.829999923706055,23.844999313354492,44,2022-02-15T00:00:00.000000Z
2022-02-15T00:00:00.000000Z,23.165000915527344,23.33799934387207,23.165000915527344,23.33799934387207,41,2022-02-16T00:00:00.000000Z
2022-02-16T00:00:00.000000Z,23.60099983215332,23.60099983215332,23.60099983215332,23.60099983215332,11,2022-02-17T00:00:00.000000Z
2022-02-17T00:00:00.000000Z,23.874000549316406,23.874000549316406,23.874000549316406,23.874000549316406,101,2022-02-18T00:00:00.000000Z
2022-02-18T00:00:00.000000Z,24,24,23.924999237060547,23.990999221801758,170,2022-02-19T00:00:00.000000Z
2022-02-22T00:00:00.000000Z,24.209999084472656,24.311000823974609,24.209999084472656,24.311000823974609,175,2022-02-23T00:00:00.000000Z
2022-02-23T00:00:00.000000Z,24.555000305175781,24.555000305175781,24.555000305175781,24.555000305175781,20,2022-02-24T00:00:00.000000Z
2022-02-24T00:00:00.000000Z,25.354999542236328,25.389999389648438,24.686000823974609,24.686000823974609,107560,2022-02-25T00:00:00.000000Z
2022-02-25T00:00:00.000000Z,24.319999694824219,24.524999618530273,23.899999618530273,23.996999740600586,13916,2022-02-26T00:00:00.000000Z
2022-02-28T00:00:00.000000Z,24.549999237060547,24.854999542236328,24.280000686645508,24.361000061035156,788,2022-03-01T00:00:00.000000Z
2022-03-01T00:00:00.000000Z,24.450000762939453,25.565000534057617,24.340000152587891,25.534000396728516,409,2022-03-02T00:00:00.000000Z
2022-03-02T00:00:00.000000Z,25.309999465942383,25.409999847412109,25.030000686645508,25.183000564575195,893,2022-03-03T00:00:00.000000Z
2022-03-03T00:00:00.000000Z,25.305000305175781,25.540000915527344,25.139999389648438,25.204999923706055,147,2022-03-04T00:00:00.000000Z
2022-03-04T00:00:00.000000Z,25.295000076293945,25.834999084472656,25.254999160766602,25.781999588012695,838,2022-03-05T00:00:00.000000Z
2022-03-07T00:00:00.000000Z,26.155000686645508,26.284999847412109,25.71299934387207,25.71299934387207,526,2022-03-08T00:00:00.000000Z
2022-03-08T00:00:00.000000Z,25.850000381469727,27.309999465942383,25.645000457763672,26.88800048828125,1151,2022-03-09T00:00:00.000000Z
2022-03-09T00:00:00.000000Z,26.899999618530273,26.899999618530273,25.756999969482422,25.756999969482422,757,2022-03-10T00:00:00.000000Z
2022-03-10T00:00:00.000000Z,26.030000686645508,26.201999664306641,25.590000152587891,26.201999664306641,68,2022-03-11T00:00:00.000000Z
2022-03-11T00:00:00.000000Z,26.034999847412109,26.200000762939453,25.920000076293945,26.106000900268555,91,2022-03-12T00:00:00.000000Z
2022-03-14T00:00:00.000000Z,25.950000762939453,25.950000762939453,25.243999481201172,25.243999481201172,322,2022-03-15T00:00:00.000000Z
2022-03-15T00:00:00.000000Z,24.885000228881836,25.12299919128418,24.885000228881836,25.12299919128418,25,2022-03-16T00:00:00.000000Z
2022-03-16T00:00:00.000000Z,24.975000381469727,25.069999694824219,24.600000381469727,24.670000076293945,71,2022-03-17T00:00:00.000000Z
2022-03-17T00:00:00.000000Z,25.200000762939453,25.639999389648438,25.200000762939453,25.583999633789062,30,2022-03-18T00:00:00.000000Z
2022-03-18T00:00:00.000000Z,25.409999847412109,25.409999847412109,25.049999237060547,25.055000305175781,8,2022-03-19T00:00:00.000000Z
2022-03-21T00:00:00.000000Z,25.174999237060547,25.370000839233398,25.165000915527344,25.281999588012695,6,2022-03-22T00:00:00.000000Z
2022-03-22T00:00:00.000000Z,25.194999694824219,25.194999694824219,24.764999389648438,24.885000228881836,48,2022-03-23T00:00:00.000000Z
2022-03-23T00:00:00.000000Z,25,25.270000457763672,25,25.170000076293945,26,2022-03-24T00:00:00.000000Z
2022-03-24T00:00:00.000000Z,25.454999923706055,25.905000686645508,25.454999923706055,25.899999618530273,68,2022-03-25T00:00:00.000000Z
2022-03-25T00:00:00.000000Z,25.825000762939453,25.965000152587891,25.594999313354492,25.594999313354492,59,2022-03-26T00:00:00.000000Z
2022-03-28T00:00:00.000000Z,25.184999465942383,25.209999084472656,25.030000686645508,25.176000595092773,22,2022-03-29T00:00:00.000000Z
2022-03-29T00:00:00.000000Z,24.254999160766602,24.715999603271484,24.254999160766602,24.715999603271484,312,2022-03-30T00:00:00.000000Z
2022-03-30T00:00:00.000000Z,25.129999160766602,25.225000381469727,25.014999389648438,25.103000640869141,109,2022-03-31T00:00:00.000000Z
2022-03-31T00:00:00.000000Z,24.875,25.121000289916992,24.875,25.121000289916992,26,2022-04-01T00:00:00.000000Z
2022-04-01T00:00:00.000000Z,24.860000610351562,24.870000839233398,24.642000198364258,24.642000198364258,3,2022-04-02T00:00:00.000000Z
2022-04-04T00:00:00.000000Z,24.434999465942383,24.583999633789062,24.434999465942383,24.583999633789062,94,2022-04-05T00:00:00.000000Z
2022-04-05T00:00:00.000000Z,24.635000228881836,24.635000228881836,24.420000076293945,24.527999877929688,88,2022-04-06T00:00:00.000000Z
2022-04-06T00:00:00.000000Z,24.385000228881836,24.459999084472656,24.340000152587891,24.454999923706055,17,2022-04-07T00:00:00.000000Z
2022-04-07T00:00:00.000000Z,24.545000076293945,24.732999801635742,24.459999084472656,24.732999801635742,83,2022-04-08T00:00:00.000000Z
2022-04-08T00:00:00.000000Z,24.819000244140625,24.924999237060547,24.819000244140625,24.819000244140625,13,2022-04-09T00:00:00.000000Z
2022-04-11T00:00:00.000000Z,25.514999389648438,25.514999389648438,24.978000640869141,24.978000640869141,46,2022-04-12T00:00:00.000000Z
2022-04-12T00:00:00.000000Z,25.219999313354492,25.774999618530273,25.219999313354492,25.725000381469727,22,2022-04-13T00:00:00.000000Z
2022-04-13T00:00:00.000000Z,25.620000839233398,26.024999618530273,25.620000839233398,26.020000457763672,120,2022-04-14T00:00:00.000000Z
2022-04-14T00:00:00.000000Z,25.690000534057617,25.690000534057617,25.690000534057617,25.690000534057617,61,2022-04-15T00:00:00.000000Z
2022-04-18T00:00:00.000000Z,26.139999389648438,26.139999389648438,26.139999389648438,26.139999389648438,0,2022-04-19T00:00:00.000000Z
2022-04-19T00:00:00.000000Z,26.034999847412109,26.034999847412109,25.391000747680664,25.391000747680664,30,2022-04-20T00:00:00.000000Z
2022-04-20T00:00:00.000000Z,25.215000152587891,25.270000457763672,25.215000152587891,25.270000457763672,7,2022-04-21T00:00:00.000000Z
2022-04-21T00:00:00.000000Z,25.280000686645508,25.280000686645508,24.621000289916992,24.621000289916992,52,2022-04-22T00:00:00.000000Z
2022-04-22T00:00:00.000000Z,24.725000381469727,24.725000381469727,24.215000152587891,24.256999969482422,17,2022-04-23T00:00:00.000000Z
2022-04-25T00:00:00.000000Z,23.667999267578125,23.667999267578125,23.667999267578125,23.667999267578125,11,2022-04-26T00:00:00.000000Z
2022-04-26T00:00:00.000000Z,23.541999816894531,23.594999313354492,23.541999816894531,23.541999816894531,4,2022-04-27T00:00:00.000000Z
2022-04-27T00:00:00.000000Z,23.458000183105469,23.458000183105469,23.458000183105469,23.458000183105469,37579,2022-04-28T00:00:00.000000Z
2022-04-28T00:00:00.000000Z,23.309999465942383,23.409999847412109,22.895000457763672,23.128999710083008,8170,2022-04-29T00:00:00.000000Z
2022-04-29T00:00:00.000000Z,23.225000381469727,23.534999847412109,22.735000610351562,23.040000915527344,1021,2022-04-30T00:00:00.000000Z
2022-05-02T00:00:00.000000Z,22.715000152587891,22.829999923706055,22.120000839233398,22.544000625610352,273,2022-05-03T00:00:00.000000Z
2022-05-03T00:00:00.000000Z,22.639999389648438,22.784999847412109,22.475000381469727,22.621000289916992,167,2022-05-04T00:00:00.000000Z
2022-05-04T00:00:00.000000Z,22.584999084472656,23.020000457763672,22.315000534057617,22.36199951171875,225,2022-05-05T00:00:00.000000Z
2022-05-05T00:00:00.000000Z,23.120000839233398,23.245000839233398,22.370000839233398,22.399999618530273,768,2022-05-06T00:00:00.000000Z
2022-05-06T00:00:00.000000Z,22.280000686645508,22.485000610351562,22.090000152587891,22.325000762939453,363,2022-05-07T00:00:00.000000Z
2022-05-09T00:00:00.000000Z,22.170000076293945,22.190000534057617,21.665000915527344,21.781999588012695,693,2022-05-10T00:00:00.000000Z
2022-05-10T00:00:00.000000Z,21.985000610351562,22,21.239999771118164,21.389999389648438,701,2022-05-11T00:00:00.000000Z
2022-05-11T00:00:00.000000Z,21.415000915527344,21.805000305175781,21.309999465942383,21.549999237060547,434,2022-05-12T00:00:00.000000Z
2022-05-12T00:00:00.000000Z,21.479999542236328,21.575000762939453,20.655000686645508,20.756999969482422,196,2022-05-13T00:00:00.000000Z
2022-05-13T00:00:00.000000Z,20.639999389648438,21.114999771118164,20.639999389648438,20.983999252319336,35,2022-05-14T00:00:00.000000Z
2022-05-16T00:00:00.000000Z,21.094999313354492,21.604999542236328,21.084999084472656,21.534999847412109,211,2022-05-17T00:00:00.000000Z
2022-05-17T00:00:00.000000Z,21.655000686645508,21.73699951171875,21.555000305175781,21.73699951171875,197,2022-05-18T00:00:00.000000Z
2022-05-18T00:00:00.000000Z,21.674999237060547,21.674999237060547,21.389999389648438,21.533000946044922,107,2022-05-19T00:00:00.000000Z
2022-05-19T00:00:00.000000Z,21.434999465942383,21.898000717163086,21.424999237060547,21.898000717163086,100,2022-05-20T00:00:00.000000Z
2022-05-20T00:00:00.000000Z,21.669000625610352,21.669000625610352,21.669000625610352,21.669000625610352,23,2022-05-21T00:00:00.000000Z
2022-05-23T00:00:00.000000Z,21.834999084472656,22.204999923706055,21.722999572753906,21.722999572753906,373,2022-05-24T00:00:00.000000Z
2022-05-24T00:00:00.000000Z,22.062999725341797,22.065000534057617,22.034999847412109,22.062999725341797,101,2022-05-25T00:00:00.000000Z
2022-05-25T00:00:00.000000Z,21.864999771118164,21.969999313354492,21.829999923706055,21.860000610351562,97,2022-05-26T00:00:00.000000Z
2022-05-26T00:00:00.000000Z,21.940999984741211,21.940999984741211,21.940999984741211,21.940999984741211,206,2022-05-27T00:00:00.000000Z
2022-05-27T00:00:00.000000Z,22.010000228881836,22.395000457763672,22.010000228881836,22.059999465942383,105,2022-05-28T00:00:00.000000Z
2022-05-31T00:00:00.000000Z,21.600000381469727,21.674999237060547,21.600000381469727,21.650999069213867,46,2022-06-01T00:00:00.000000Z
2022-06-01T00:00:00.000000Z,21.495000839233398,21.884000778198242,21.485000610351562,21.884000778198242,30,2022-06-02T00:00:00.000000Z
2022-06-02T00:00:00.000000Z,21.829999923706055,22.325000762939453,21.825000762939453,22.253999710083008,23,2022-06-03T00:00:00.000000Z
